time,open,high,low,close,Conversion Line,Base Line,Lagging Span,Lead 1,Lead 2,RSI,ATR
1597184100,374.18,374.25,372.4,372.4,374.575,372.875,378.34,380.37,381.4,42.01611479690606,1.9483094157207026
1597184400,372.41,373.06,372.41,372.66,374.38,372.485,378.3,378.7025,380.495,43.00617820277339,1.856287314597797
1597184700,372.67,374.27,372.28,374.22,374.14,372.13,377.48,378.65,380.495,48.66945168030234,1.865838220697955
1597185000,374.22,374.22,372.71,373.69,374.085,372.07,378.42,378.505,380.495,46.96209912294117,1.8404212049338187
1597185300,373.71,374.73,372.53,374.66,373.79499999999996,371.875,377.57,376.28999999999996,378.28,50.392128926613296,1.8661054045814063
1597185600,374.67,375.83,374.43,375.36,374.05499999999995,371.875,377.43,374.655,376.78,52.76610488434789,1.8328121613970185
1597185900,375.35,375.96,375.31,375.83,374.12,372.625,376.23,374.3925,376.78,54.345862193451254,1.7483255784400868
1597186200,375.82,376.46,375.37,375.89,374.37,372.625,376.67,373.985,376.78,54.554821875284276,1.7013023228372217
1597186500,375.88,376.12,375.06,375.52,374.37,372.625,377.92,373.94,376.78,52.94548687582566,1.6554950140631346
1597186800,375.52,377.43,375.22,377.2,374.855,372.96500000000003,377.97,373.745,376.78,58.877296611771555,1.6951025130586235
1597187100,377.19,377.44,376.57,376.77,374.86,372.97,378.13,373.46,376.78,56.90013098429466,1.636166619268722
1597187400,376.78,377.08,376.06,376.67,374.985,372.97,378.47,373.3025,376.78,56.42557504580854,1.5921547178923834
1597187700,376.71,377.3,376.02,376.96,374.985,373.84000000000003,378.91,372.8875,376.78,57.53174347577811,1.5698579523286438
1597188000,376.96,379.21,376.94,379.12,376.82,375.13,379.88,372.84749999999997,376.78,64.7163575422201,1.6198680985908822
1597188300,379.12,380.96,378.73,380.94,378.01,376.005,379.34,373.22249999999997,376.78,69.41197556534573,1.6634489486915307
1597188600,380.94,381.9,379.31,379.92,378.48,377.09,379.95,373.015,376.78,64.2512100524672,1.729631166642134
1597188900,379.92,380.81,379.35,379.76,378.48,377.09,379.9,372.86,376.78,63.45423481622635,1.710371797596266
1597189200,379.78,380.74,379.59,380.11,378.56,377.09,378.72,373.3675,376.78,64.49182211736277,1.6703452406251067
1597189500,380.07,380.5,378.8,378.96,378.96,377.09,378.44,373.355,376.78,58.60431233089807,1.6724634377233125
1597189800,378.96,379.32,378.59,378.86,378.96,377.09,378.11,373.345,376.78,58.10755255634734,1.6051446207430773
1597190100,378.88,379.8,378.67,379,378.96,377.09,377.16,373.78,376.78,58.63618060084505,1.5712057192614286
1597190400,378.99,379.09,377.41,377.95,379.41999999999996,377.09,375.91,373.98249999999996,376.78,53.21272700575223,1.5789767393141803
1597190700,377.95,380.24,377.88,379.74,379.655,377.09,375.02,373.98249999999996,376.78,60.00432138136065,1.6347641150774541
1597191000,379.73,380.41,379.31,379.6,379.655,377.09,374.71,374.215,376.73,59.27953754072952,1.596566678286209
1597191300,379.61,379.73,378.52,378.87,379.11,377.09,373.76,373.8075,376.44,55.51415410313008,1.5689547726943396
1597191600,378.86,379.02,378.33,378.34,379.07500000000005,377.09,374.37,373.725,376.375,52.88754467321797,1.506172288930458
1597191900,378.34,378.57,377.6,378.3,378.95500000000004,377.09,374.69,373.4325,376.18,52.684941111198135,1.4678742682925663
1597192200,378.31,378.63,377.47,377.48,378.91,377.09,374.65,373.135,375.89,48.57666249808201,1.4458832491288092
1597192500,377.48,378.57,377.39,378.42,378.9,377.215,374.36,373.0775,375.805,53.09227289409848,1.4268915884767517
1597192800,378.45,378.77,376.98,377.57,378.69500000000005,377.215,375.1,372.835,375.515,48.90984691785853,1.4528279035855525
1597193100,377.55,378.14,377.18,377.43,378.69500000000005,378.16499999999996,374.58,372.965,375.515,48.235845769582795,1.4176259104722972
1597193400,377.43,377.76,376.08,376.23,378.245,378.48,373.75,373.3725,375.245,42.79245592562377,1.4363669168671336
1597193700,376.21,376.82,375.8,376.67,377.765,378.48,374.82,373.4975,375.005,45.23293518220811,1.4066264228051941
1597194000,376.67,378.06,376.58,377.92,377.40999999999997,378.48,374.79,373.4975,375.005,51.55569347754518,1.4118673926048244
1597194300,377.94,378.06,377.62,377.97,377.28499999999997,378.56,375.08,373.91,375.005,51.795422200658,1.342448293133051
1597194600,377.94,378.17,377.82,378.13,377.28499999999997,378.85,375.01,373.915,375.005,52.603692277482274,1.2715591293378348
1597194900,378.13,378.59,378.13,378.47,377.28499999999997,378.85,375.96,373.9775,374.78999999999996,54.35516538370864,1.2135906200994167
1597195200,378.48,379.54,378.3,378.91,377.67,378.85,375.01,374.4125,374.53499999999997,56.59079198142957,1.2154770043780303
1597195500,378.92,380,378.73,379.88,377.9,378.85,374.41,375.975,374.525,61.11267610027347,1.2193715040653126
1597195800,379.89,380.1,379.03,379.34,377.95000000000005,378.85,374.33,377.0075,374.525,57.5204275309853,1.2087021109177936
1597196100,379.33,380.03,379.23,379.95,377.95000000000005,378.85,376.1,377.78499999999997,374.525,60.35534536588653,1.1795091029950908
1597196400,379.94,380.53,379.83,379.9,378.55499999999995,378.305,375.77,377.78499999999997,374.45,60.00187742406851,1.145258452781155
1597196700,379.91,379.98,378.58,378.72,379.075,378.27,377.19,377.825,374.45,52.22805165145864,1.1634542775825036
1597197000,378.72,379.36,378.42,378.44,379.17499999999995,378.16499999999996,377.38,378.025,374.45,50.554308379535264,1.1474932577551817
1597197300,378.45,378.52,377.59,378.11,379.05999999999995,378.16499999999996,376.6,378.025,374.45,48.57839119154735,1.1319580250583836
1597197600,378.12,378.78,377.04,377.16,378.78499999999997,378.16499999999996,376.48,378.025,374.45,43.32819522459794,1.1753895946970672
1597197900,377.1,377.36,375.83,375.91,378.17999999999995,378.16499999999996,376.23,378.255,374.45,37.5739274286616,1.2007189093615644
1597198200,375.91,376.5,375,375.02,377.765,377.765,375.82,378.37249999999995,374.45,34.10132256068705,1.2220961301214526
1597198500,375.02,375.83,373.99,374.71,377.26,377.26,375.68,378.37249999999995,374.45,32.958719257717306,1.2662321208270613
1597198800,374.74,374.87,372.38,373.76,376.455,376.455,375.22,378.1,374.45,29.677071996727975,1.3536441121965574
1597199100,373.76,374.69,373.42,374.37,376.18,376.455,375.05,378.0825,374.45,34.207008525424726,1.347669532753945
1597199400,374.36,375.16,373.58,374.69,375.87,376.455,374.91,378.02250000000004,374.45,36.51724155165426,1.364264566128666
1597199700,374.69,375.54,374.34,374.65,375.58,376.455,374.9,378,374.45,36.34544248045265,1.3525313828337648
1597200000,374.65,375,373.79,374.36,375.58,376.455,374.27,378.0575,374.45,35.0577001859174,1.3423505697742086
1597200300,374.35,375.45,373.85,375.1,374.87,376.455,374.34,377.95500000000004,374.45,40.819716044688334,1.3607541005046198
1597200600,375.08,375.34,374.58,374.58,374.44,376.455,373.81,378.43,374.45,38.251389125706,1.317843093325718
1597200900,374.57,374.58,373.48,373.75,374.105,376.455,373.96,378.3625,374.45,34.51813867903357,1.3022828723738784
1597201200,373.73,374.91,373.37,374.82,373.96000000000004,376.455,373.33,378.1225,375.2,42.33199165817559,1.319262667204317
1597201500,374.83,375.08,374.36,374.79,374.45500000000004,376.455,374.79,377.945,375.2,42.1800163181869,1.2764581909754351
1597201800,374.79,375.28,374.79,375.08,374.45500000000004,376.455,374.56,377.9225,375.2,44.26310897807875,1.2202826059057579
1597202100,375.08,375.67,374.95,375.01,374.52,376.455,374.1,378.0675,375.2,43.85242387234777,1.1845481340553488
1597202400,375.01,376.07,374.94,375.96,374.72,376.455,371.63,378.0675,375.2,50.55714646927522,1.1806518387656806
1597202700,375.96,376,374.78,375.01,374.72,376.455,371.32,378.26,375.2,44.796413677592966,1.1834624217109908
1597203000,375,375.19,373.82,374.41,374.72,376.455,370.9,378.375,376.07,41.57435788528027,1.1967865344459203
1597203300,374.29,374.78,374,374.33,374.72,376.455,371.25,378.40000000000003,376.475,41.14937012588163,1.1670160676997814
1597203600,374.35,376.2,374.35,376.1,374.78499999999997,376.455,371.29,378.40000000000003,376.475,52.675955858248365,1.217229205721226
1597203900,376.11,376.25,375.57,375.77,375.03499999999997,376.455,371.44,378.42999999999995,377.09,50.68282532172267,1.1788556910268533
1597204200,375.78,377.34,375.61,377.19,375.58,376.18,369.79,378.6725,377.09,58.040098268757454,1.2182231416677898
1597204500,377.23,377.42,376.64,377.38,375.62,375.87,367.18,378.66999999999996,377.09,58.923109405459705,1.1869214886915211
1597204800,377.36,377.93,376.5,376.6,375.875,375.58,369.13,378.61249999999995,377.09,53.907680808104125,1.20428423949927
1597205100,376.61,376.95,376.22,376.48,375.875,375.58,371.14,378.47499999999997,377.09,53.15802389556801,1.1704067938207479
1597205400,376.47,376.88,376.11,376.23,375.875,375.155,371.35,378.17249999999996,377.09,51.54967135791696,1.141806308547836
1597205700,376.22,376.78,375.82,375.82,375.96500000000003,375.155,372.24,377.765,377.09,48.934751750992326,1.1288201436515606
1597206000,375.83,376.17,375.4,375.68,376.14,375.155,371.99,377.26,377.09,48.03866059130853,1.1031901333907377
1597206300,375.67,375.88,375.22,375.22,376.57500000000005,375.155,372.13,376.455,377.09,45.115358511054204,1.071533695291397
1597206600,375.24,375.4,374.39,375.05,376.15999999999997,375.65,373.04,376.3175,377.09,44.04854106937679,1.0671384313420107
1597206900,375.1,375.15,374.59,374.91,376.15999999999997,375.65,373.22,376.1625,377.09,43.14375188195737,1.0309142576747243
1597207200,374.91,375.57,374.87,374.9,376.15999999999997,375.65,373.76,376.0175,377.09,43.07568987321059,1.0072775249836716
1597207500,374.91,374.91,374.18,374.27,375.565,375.65,374.49,376.0175,377.09,38.91098431294939,0.9874719874848392
1597207800,374.27,375,374.03,374.34,375.455,375.65,374.39,375.6625,377.14,39.60963786114649,0.9862239883787812
1597208100,374.33,374.67,373.4,373.81,375.09,375.65,374.81,375.4475,377.14,36.23100049089752,1.0064937034945853
1597208400,373.81,374,373.42,373.96,374.78499999999997,375.65,374.2,375.28,377.14,37.846860936700914,0.9760298675306852
1597208700,373.96,374.67,373,373.33,374.44,375.46500000000003,374.31,375.2075,377.14,33.95520387190474,1.025599162707066
1597209000,373.33,375.25,373.15,374.79,374.28499999999997,375.46500000000003,375.64,375.45500000000004,377.14,47.44278406629125,1.1023420796565628
1597209300,374.87,375.18,374.42,374.56,374.28499999999997,375.46500000000003,375.68,375.45500000000004,377.14,45.85411508422121,1.0778890739668077
1597209600,374.56,374.7,373.73,374.1,374.28499999999997,375.46500000000003,376.39,375.48749999999995,377.14,42.76942630649573,1.070182711540605
1597209900,374.09,374.12,370.73,371.63,372.99,374.33000000000004,375.8,375.5875,377.14,30.79137985059201,1.2358839464305607
1597210200,371.63,372.36,370.44,371.32,372.845,374.185,377.2,375.5875,377.14,29.668339819730903,1.2847493788283788
1597210500,371.27,372.09,370.8,370.9,372.845,374.185,377.24,375.5875,377.14,28.16929589934321,1.2851244231977776
1597210800,370.9,371.37,370.33,371.25,372.78999999999996,374.13,378.69,375.5875,377.14,31.285136541451223,1.2676155358265093
1597211100,371.19,371.56,370.43,371.29,372.78999999999996,374.13,379.09,375.62,377.14,31.65004169642242,1.257785854696044
1597211400,371.28,372.21,371.14,371.44,372.78999999999996,374.13,379.09,375.745,377.14,33.08509530669919,1.2443725793606117
1597211700,371.46,371.46,369.5,369.79,372.34000000000003,373.71500000000003,379.96,375.88,376.595,26.495249489336558,1.2954888236919953
1597212000,369.78,370.41,365.85,367.18,370.275,371.89,380.3,375.745,376.56,19.78290571203506,1.5286681934282815
1597212300,367.04,369.55,366.84,369.13,369.985,371.89,379.21,375.72749999999996,376.455,33.36553584915181,1.6130490367548356
1597212600,369.14,371.15,369.13,371.14,369.105,371.4,379.12,375.72749999999996,376.455,43.90844691054546,1.6421169627009176
1597212900,371.14,371.97,370.18,371.35,369.03,371.365,379.63,375.515,376.455,44.88952529188999,1.6526800367937107
1597213200,371.39,372.48,371.15,372.24,369.165,371.315,380.47,375.56,376.455,48.963710157980096,1.62963146273702
1597213500,372.25,372.37,371.42,371.99,369.165,371.01,380.69,375.6475,376.455,47.89265900164218,1.5810863582558035
1597213800,371.99,372.77,371.98,372.13,369.31,370.865,379.41,375.865,376.455,48.57110579295906,1.5245801898089577
1597214100,372.1,373.31,372.1,373.04,369.58000000000004,370.71000000000004,378.84,375.905,376.455,52.86687695273144,1.5021101762511735
1597214400,373.05,373.73,373.01,373.22,369.79,370.71000000000004,377.99,375.905,376.455,53.69085662025513,1.4462451636618059
1597214700,373.21,374.08,372.88,373.76,370.46,370.71000000000004,377.8,375.905,376.455,56.166577059102835,1.4286562234002476
1597215000,373.76,374.86,373.6,374.49,371.995,370.55,378.38,375.60749999999996,376.455,59.33179515950426,1.4166093503002293
1597215300,374.49,374.7,374.1,374.39,372.52,370.55,379.22,375.5525,376.455,58.70641280677132,1.3582801109930676
1597215600,374.41,375.41,374.37,374.81,373.28,370.63,378.95,375.37,376.455,60.585504939519595,1.335545817350707
1597215900,374.82,374.88,374.14,374.2,373.415,370.63,378.89,375.2175,376.455,56.55982929243752,1.2930068303970859
1597216200,374.18,374.6,373.78,374.31,373.69500000000005,370.63,378.56,374.9525,376.455,57.113231523208235,1.2592206282258689
1597216500,374.31,375.88,374.23,375.64,373.99,370.865,379.09,374.875,376.455,63.21509709294463,1.2871334404954482
1597216800,375.63,375.68,375.25,375.68,374.38,370.865,379.82,374.875,376.455,63.38383211652014,1.2259096233172024
1597217100,375.69,376.94,375.69,376.39,374.90999999999997,371.395,378.97,374.875,376.455,66.33564585727899,1.228344650223116
1597217400,376.4,376.58,375.59,375.8,375.27,371.395,379.48,373.66,375.63,61.872011218062646,1.2113200323500368
1597217700,375.81,377.24,375.79,377.2,375.51,371.545,380.52,373.515,375.485,67.46620065107476,1.2283686014678905
1597218000,377.2,377.77,377.04,377.24,375.775,371.81,380.53,373.515,375.485,67.61241449103312,1.1927708442201812
1597218300,377.23,379,377.23,378.69,376.39,372.425,381.44,373.46,375.42999999999995,72.44658369553935,1.2340014982044527
1597218600,378.66,380.68,378.65,379.09,377.23,373.265,380.86,373.46,375.42999999999995,73.61649371053552,1.2908585340469938
1597218900,379.1,379.88,378.85,379.09,377.45500000000004,373.265,380.29,373.46,375.42999999999995,73.61649371053552,1.2722257816150637
1597219200,379.1,380.62,379.1,379.96,377.96500000000003,373.265,380.34,373.02750000000003,375.015,76.16889955259528,1.2906382257854183
1597219500,379.96,381,379.87,380.3,378.29499999999996,373.425,381.09,371.0825,372.915,77.10123794984726,1.2791640668007453
1597219800,380.31,380.69,379.18,379.21,378.29499999999996,373.91999999999996,383.61,370.9375,372.605,67.92636401373181,1.2956523477435486
1597220100,379.2,379.5,378.33,379.12,378.395,375.065,383.63,370.2525,372.315,67.21513976469181,1.286677180047582
1597220400,379.12,380.07,379.11,379.63,379.02,375.59000000000003,383.9,370.1975,372.315,69.18417861651618,1.2633430957584675
1597220700,379.65,380.53,379.55,380.47,379.115,376.075,383.73,370.24,371.89,72.15095645642819,1.2431043032042886
1597221000,380.48,382,380.3,380.69,380.16499999999996,376.71000000000004,384.18,370.0875,371.89,72.88718717211167,1.2757397101182673
1597221300,380.7,380.7,379.34,379.41,380.16499999999996,376.99,383.14,370.0875,371.89,62.52954529525221,1.2817583022526777
1597221600,379.41,379.85,378.84,378.84,380.16499999999996,377.05,382.98,370.14500000000004,371.89,58.54009814628155,1.2623469949489186
1597221900,378.82,379.43,377.86,377.99,379.93,377.44,382.8,370.25,371.89,53.09950021214333,1.2843222095954239
1597222200,377.93,378.79,377.45,377.8,379.725,377.44,383.61,370.58500000000004,371.89,51.93753303080243,1.2882991946243243
1597222500,377.81,378.89,377.8,378.38,379.725,377.8,382.77,371.27250000000004,371.89,55.16304470602447,1.2741349664368706
1597222800,378.37,379.27,378.37,379.22,379.725,377.89,382.87,371.53499999999997,371.89,59.41150429088592,1.2474110402628067
1597223100,379.22,379.69,378.88,378.95,379.725,377.89,382.88,371.955,371.89,57.52473345762605,1.2161673945297493
1597223400,378.95,379.58,378.56,378.89,379.725,377.89,384.43,372.02250000000004,371.89,57.090835928605685,1.2021554377776231
1597223700,378.89,379.15,378.15,378.56,379.075,377.89,383.83,372.1625,371.89,54.649292365703765,1.18771576365065
1597224000,378.56,379.09,378.21,379.09,378.65,378.115,382.29,372.4275,371.89,57.772762511776925,1.1657360662470317
1597224300,379.09,380,379.08,379.82,378.725,378.625,382.25,372.6225,371.89,61.686868777333125,1.1481834900865306
1597224600,379.81,380,378.73,378.97,378.725,378.79499999999996,382.27,373.1525,371.89,55.26355007580276,1.1568846693660628
1597224900,378.95,379.5,378.75,379.48,378.9,378.79499999999996,382.49,373.3325,371.89,58.08378166166087,1.1278214786970584
1597225200,379.48,380.63,379.48,380.52,379.39,378.895,380.85,373.52750000000003,371.89,63.181101584016055,1.129405658790124
1597225500,380.52,381.25,380.4,380.53,379.7,379.52,381.41,373.7925,371.89,63.22740738411928,1.109448111733688
1597225800,380.58,381.56,380.46,381.44,379.855,379.615,381.72,374.4075,372.425,67.26235675179657,1.1087732466098548
1597226100,381.44,381.75,380.8,380.86,379.95,379.725,380.64,375.2475,373.265,62.551268449513884,1.0974323004234356
1597226400,380.87,381.11,380.14,380.29,379.98,379.725,379.84,375.36,373.265,58.23447865140263,1.088329993250335
1597226700,380.28,380.71,380.13,380.34,380.24,379.725,380.84,375.615,373.265,58.504999280758575,1.052020708018167
1597227000,380.34,381.1,380.33,381.09,380.24,379.725,381.44,375.86,373.425,62.43540297137237,1.0318763717311579
1597227300,381.1,383.81,381.1,383.61,381.28,380.63,380.68,376.10749999999996,373.425,72.02393250596315,1.1524566308932198
1597227600,383.49,383.92,383.3,383.63,381.70000000000005,380.685,381.85,376.73,373.425,72.0848339555168,1.1144240144008473
